/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_27_888.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_27_888.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_27_888.jpg, 0, 1, 0, 30.19028
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_27_990.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_27_990.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_27_990.jpg, -0.07082391, 1, 0, 30.18909
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_28_093.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_28_093.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_28_093.jpg, -0.04329336, 1, 0, 30.19056
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_28_194.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_28_194.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_28_194.jpg, 0, 1, 0, 30.1901
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_28_295.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_28_295.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_28_295.jpg, 0, 1, 0, 30.19027
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_28_402.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_28_402.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_28_402.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_28_502.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_28_502.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_28_502.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_28_607.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_28_607.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_28_607.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_28_717.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_28_717.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_28_717.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_28_820.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_28_820.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_28_820.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_28_920.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_28_920.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_28_920.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_29_026.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_29_026.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_29_026.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_29_131.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_29_131.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_29_131.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_29_231.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_29_231.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_29_231.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_29_337.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_29_337.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_29_337.jpg, 0, 1, 0, 30.19026
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_29_445.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_29_445.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_29_445.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_29_549.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_29_549.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_29_549.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_29_652.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_29_652.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_29_652.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_29_754.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_29_754.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_29_754.jpg, -0.2285249, 1, 0, 30.17663
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_29_857.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_29_857.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_29_857.jpg, -0.08449173, 1, 0, 30.19088
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_29_963.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_29_963.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_29_963.jpg, 0, 1, 0, 30.18991
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_30_067.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_30_067.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_30_067.jpg, 0, 1, 0, 30.19023
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_30_168.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_30_168.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_30_168.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_30_277.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_30_277.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_30_277.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_30_381.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_30_381.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_30_381.jpg, 0, 1, 0, 30.19028
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_30_483.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_30_483.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_30_483.jpg, 0.06854367, 1, 0, 30.18863
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_30_589.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_30_589.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_30_589.jpg, 0, 1, 0, 30.19024
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_30_692.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_30_692.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_30_692.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_30_795.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_30_795.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_30_795.jpg, 0, 1, 0, 30.19027
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_30_896.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_30_896.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_30_896.jpg, 0, 1, 0, 30.19028
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_31_002.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_31_002.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_31_002.jpg, -0.03438306, 1, 0, 30.19004
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_31_105.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_31_105.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_31_105.jpg, 0, 1, 0, 30.19016
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_31_207.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_31_207.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_31_207.jpg, 0, 1, 0, 30.19025
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_31_308.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_31_308.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_31_308.jpg, 0, 1, 0, 30.19031
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_31_414.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_31_414.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_31_414.jpg, 0, 1, 0, 30.19027
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_31_517.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_31_517.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_31_517.jpg, 0, 1, 0, 30.19031
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_31_619.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_31_619.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_31_619.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_31_727.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_31_727.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_31_727.jpg, 0, 1, 0, 30.19031
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_31_829.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_31_829.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_31_829.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_31_930.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_31_930.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_31_930.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_32_035.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_32_035.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_32_035.jpg, -0.04726231, 1, 0, 30.19052
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_32_137.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_32_137.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_32_137.jpg, 0, 1, 0, 30.19023
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_32_247.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_32_247.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_32_247.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_32_348.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_32_348.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_32_348.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_32_455.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_32_455.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_32_455.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_32_559.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_32_559.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_32_559.jpg, -0.1147317, 1, 0, 30.18695
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_32_663.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_32_663.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_32_663.jpg, 0, 1, 0, 30.19007
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_32_767.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_32_767.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_32_767.jpg, 0, 1, 0, 30.19042
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_32_874.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_32_874.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_32_874.jpg, 0, 1, 0, 30.19027
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_32_976.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_32_976.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_32_976.jpg, 0, 1, 0, 30.19031
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_33_078.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_33_078.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_33_078.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_33_184.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_33_184.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_33_184.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_33_285.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_33_285.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_33_285.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_33_390.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_33_390.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_33_390.jpg, -0.05460298, 1, 0, 30.1896
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_33_494.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_33_494.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_33_494.jpg, 0, 1, 0, 30.19004
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_33_595.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_33_595.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_33_595.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_33_697.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_33_697.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_33_697.jpg, 0, 1, 0, 30.19026
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_33_802.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_33_802.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_33_802.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_33_908.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_33_908.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_33_908.jpg, 0, 1, 0, 30.19015
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_34_013.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_34_013.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_34_013.jpg, 0, 1, 0, 30.19044
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_34_116.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_34_116.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_34_116.jpg, 0, 1, 0, 30.19017
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_34_219.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_34_219.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_34_219.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_34_320.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_34_320.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_34_320.jpg, 0, 1, 0, 30.19027
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_34_426.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_34_426.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_34_426.jpg, -0.2136448, 1, 0, 30.17756
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_34_532.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_34_532.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_34_532.jpg, 0, 1, 0, 30.19012
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_34_635.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_34_635.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_34_635.jpg, 0, 1, 0, 30.19025
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_34_741.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_34_741.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_34_741.jpg, 0, 1, 0, 30.19028
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_34_846.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_34_846.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_34_846.jpg, 0, 1, 0, 30.19031
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_34_950.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_34_950.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_34_950.jpg, -0.1103311, 1, 0, 30.18715
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_35_059.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_35_059.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_35_059.jpg, 0, 1, 0, 30.18977
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_35_163.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_35_163.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_35_163.jpg, 0, 1, 0, 30.19021
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_35_263.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_35_263.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_35_263.jpg, 0, 1, 0, 30.19027
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_35_370.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_35_370.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_35_370.jpg, 0, 1, 0, 30.19028
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_35_471.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_35_471.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_35_471.jpg, 0, 1, 0, 30.19043
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_35_575.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_35_575.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_35_575.jpg, 0, 1, 0, 30.19033
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_35_678.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_35_678.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_35_678.jpg, 0, 1, 0, 30.19028
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_35_785.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_35_785.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_35_785.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_35_888.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_35_888.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_35_888.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_35_995.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_35_995.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_35_995.jpg, 0, 1, 0, 30.19031
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_36_102.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_36_102.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_36_102.jpg, -0.06860089, 1, 0, 30.1892
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_36_209.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_36_209.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_36_209.jpg, -0.1519561, 1, 0, 30.18766
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_36_310.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_36_310.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_36_310.jpg, 0, 1, 0, 30.1899
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_36_418.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_36_418.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_36_418.jpg, 0, 1, 0, 30.19025
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_36_518.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_36_518.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_36_518.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_36_624.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_36_624.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_36_624.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_36_728.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_36_728.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_36_728.jpg, 0, 1, 0, 30.19027
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_36_833.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_36_833.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_36_833.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_36_939.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_36_939.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_36_939.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_37_045.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_37_045.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_37_045.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_37_153.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_37_153.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_37_153.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_37_261.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_37_261.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_37_261.jpg, -0.01450145, 1, 0, 30.19062
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_37_368.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_37_368.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_37_368.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_37_472.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_37_472.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_37_472.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_37_573.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_37_573.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_37_573.jpg, 0, 1, 0, 30.19028
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_37_676.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_37_676.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_37_676.jpg, 0, 1, 0, 30.19028
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_37_778.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_37_778.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_37_778.jpg, -0.1335568, 1, 0, 30.18535
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_37_878.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_37_878.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_37_878.jpg, 0, 1, 0, 30.19012
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_37_986.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_37_986.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_37_986.jpg, 0, 1, 0, 30.19027
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_38_094.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_38_094.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_38_094.jpg, 0, 1, 0, 30.19027
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_38_199.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_38_199.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_38_199.jpg, 0, 1, 0, 30.19027
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_38_305.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_38_305.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_38_305.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_38_410.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_38_410.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_38_410.jpg, 0, 1, 0, 30.19028
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_38_518.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_38_518.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_38_518.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_38_625.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_38_625.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_38_625.jpg, 0, 1, 0, 30.19025
/Users/siya/Desktop/data/IMG/center_2019_08_19_12_29_38_735.jpg, /Users/siya/Desktop/data/IMG/left_2019_08_19_12_29_38_735.jpg, /Users/siya/Desktop/data/IMG/right_2019_08_19_12_29_38_735.jpg, 0, 1, 0, 30.19031
